0.9995271867612293,nan,nan,nan,nan
0.9995271867612293,0.0,nan,nan,nan
0.9881796690307328,0.0004897159647404506,0.6291355389541089,nan,nan
0.5418439716312057,0.0,0.0005336179295624333,0.9561933534743202,nan
0.6794326241134752,0.0,0.0,0.014098690835850957,0.8582955118507312
