0.9995271867612293,nan,nan,nan,nan
0.7810874704491726,0.9030362389813908,nan,nan,nan
0.14042553191489363,0.0,0.948239060832444,nan,nan
0.15271867612293144,0.0,0.0,0.9879154078549849,nan
0.006619385342789598,0.0,0.0,0.0,0.9485627836611196
